trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
20,15,1520197850.74,863,0.00536631468056,-0.00265127693374,0.909801135063,103,0.000723035481435,-0.000344639956566,904,0.112560895584,0.103958842513,0.0901988649368,101,0.00696144821455,0.0120013025278,-0.459801135063,-4.5,-1.5
20,16,1520197850.8,1068,0.00614997865502,-0.00351280778558,0.911064670086,104,0.00156370412202,-0.000360180142081,1119,0.119706740575,0.128662216033,0.0889353299141,104,0.0142268473277,0.0122363668237,-0.461064670086,-3.0,0.0
20,17,1520197850.86,1179,0.00763675366458,-0.00417689302743,0.762439935207,101,0.00148677500957,-0.000501350709754,1241,0.134252680476,0.142359147484,0.237560064793,111,0.0145459399004,0.0124670066966,-0.312439935207,-2.0,1.5
20,18,1520197850.92,1289,0.00895765660181,-0.00497856848862,0.663312650919,111,0.00132090293722,-0.000664085241857,1364,0.149079764996,0.156048714929,0.336687349081,122,0.0148270845205,0.0136969314508,-0.213312650919,-2.0,1.0
20,19,1520197850.98,1405,0.0102925804693,-0.00580400211294,0.663885942698,110,0.00133492386746,-0.000801675461181,1485,0.164168108591,0.169972707461,0.336114057302,123,0.015088343595,0.013689567445,-0.213885942698,-2.0,0.0
20,20,1520197851.03,1522,0.0116740465398,-0.00663092870405,0.664457412958,116,0.0013814660705,-0.000825433624327,1604,0.179468874253,0.1838376531,0.335542587042,121,0.0153007656622,0.0139239925317,-0.214457412958,-2.0,0.0
20,21,1520197851.09,1522,0.0123115331323,-0.00663092870405,0.665029343367,117,0.000637486592516,-0.000826926591109,1604,0.187241257986,0.197990260732,0.334970656633,119,0.00777238373301,0.0138649456395,-0.215029343367,-2.0,0.0
20,22,1520197851.15,1757,0.0133701114454,-0.00857285628037,0.765601292849,235,0.0010585783131,-0.00194192757632,1852,0.202885985301,0.212197752269,0.234398707151,248,0.0156447273144,0.0283600991687,-0.315601292849,-3.0,-1.0
20,23,1520197851.21,1887,0.014228775838,-0.00969818491266,0.766525142193,0,0.000858664392606,0.0,1986,0.218659638552,0.227694446811,0.233474857807,0,0.0157736532513,0.0,-0.316525142193,-4.0,0.0
20,24,1520197851.27,1887,0.0150848362728,-0.00969818491266,0.867396970987,130,0.000856060434855,-0.00112532863229,1986,0.234339854972,0.227694446811,0.132603029013,134,0.0156802164203,0.0154966945417,-0.417396970987,-4.0,-1.0
20,25,1520197851.32,2125,0.0158616594664,-0.0121154651643,0.768541628122,120,0.000776823193504,-0.00118199128315,2241,0.250071932145,0.256608577059,0.231458371878,129,0.0157320771726,0.0146069422649,-0.318541628122,-3.0,1.0
20,26,1520197851.38,2247,0.0167142795723,-0.0134337280145,0.769385483265,118,0.0004182903579,-0.0012352889685,2369,0.265999316476,0.271262944716,0.230614516735,126,0.00791567284576,0.0143071879838,-0.319385483265,-4.0,0.0
20,27,1520197851.44,2247,0.0172147352401,-0.0134337280145,0.870254794359,122,0.000934785415835,-0.00131826285017,2369,0.273897026724,0.271262944716,0.129745205641,128,0.0159094217339,0.0146543676573,-0.420254794359,-4.0,-1.0
20,28,1520197851.5,2376,0.0184404742433,-0.014804721559,0.771442934275,129,0.00122573900319,-0.00137099354449,2500,0.28973163097,0.286503487064,0.228557065725,131,0.0158346042459,0.0152405423473,-0.321442934275,-3.0,1.0
20,29,1520197851.56,2617,0.0199030560405,-0.0176403424308,0.672282304764,120,0.00146258179718,-0.00133794367215,2754,0.305493083063,0.315497720397,0.327717695236,124,0.0157614520929,0.0142979534749,-0.222282304764,-3.0,1.0
20,30,1520197851.61,2748,0.0217047452155,-0.0192442894074,0.772866353989,121,0.00180168917505,-0.00149767719973,2889,0.321126466951,0.331070546154,0.227133646011,130,0.0156333838876,0.0146962798579,-0.322866353989,-3.5,-1.0
20,31,1520197851.67,2875,0.0238655627082,-0.0207545305409,0.82374733448,131,0.00102946499183,-0.0016039469766,3016,0.336750946898,0.345943021636,0.17625266552,135,0.00780051381422,0.015572825757,-0.37374733448,-3.5,-0.5
20,32,1520197851.73,2999,0.0250662780391,-0.0223608092013,0.824754951,127,0.00233206783181,-0.00151024113343,3146,0.344404970882,0.360805431404,0.175245049,127,0.0154779901175,0.0148724754823,-0.374754951,-2.5,0.0
20,33,1520197851.79,3118,0.0277059830988,-0.0239653173608,0.625795992017,243,0.00263970505965,-0.00321078681994,3271,0.359935971719,0.375075929658,0.374204007983,255,0.0155310008366,0.0291329080218,-0.175795992017,-1.5,2.0
20,34,1520197851.85,3118,0.0304107146898,-0.0239653173608,0.626241192222,0,0.00270473159103,0.0,3271,0.375538869744,0.375075929658,0.373758807778,0,0.0156028980248,0.0,-0.176241192222,-1.5,0.0
20,35,1520197851.9,3252,0.033047127268,-0.0258360941575,0.726664478779,134,0.00263641257817,-0.00187077679672,3411,0.391020643354,0.391093089643,0.273335521221,140,0.01548177361,0.0160171599858,-0.276664478779,-2.5,-1.0
20,36,1520197851.96,3376,0.0354377530447,-0.0275430074661,0.677387492061,124,0.00239062577672,-0.0017069133086,3537,0.406501780138,0.405707286691,0.322612507939,126,0.0154811367842,0.0146141970472,-0.227387492061,-2.0,0.5
20,37,1520197852.02,3620,0.0365992345125,-0.0312667715607,0.577962452769,123,0.00116148146781,-0.00182819663222,3796,0.4142686969,0.435075658686,0.422037547231,130,0.00776691676243,0.0147774456239,-0.127962452769,-1.5,1.0
20,38,1520197852.08,3745,0.0390934834897,-0.0332139463203,0.628249238133,246,0.00249424897718,-0.00384274222199,3925,0.429706500907,0.449897260006,0.371750761867,258,0.0154378040067,0.0294125276919,-0.178249238133,-1.5,-0.5
20,39,1520197852.14,3877,0.0415889992503,-0.0352887323694,0.628709535599,0,0.00249551576056,0.0,4060,0.444867101958,0.465473749441,0.371290464401,0,0.015160601051,0.0,-0.178709535599,-1.0,0.0
20,40,1520197852.2,4000,0.0441873924195,-0.0373260658007,0.579138572812,132,0.00259839316928,-0.00207478604905,4189,0.460014683364,0.480164401198,0.420861427188,135,0.0151475814055,0.0155764894345,-0.129138572812,-1.5,0.5
20,41,1520197852.25,4125,0.0471418810642,-0.0393395603918,0.629426288009,123,0.0029544886447,-0.00203733343131,4315,0.475193360509,0.494798932902,0.370573711991,129,0.0151786771452,0.0146906517572,-0.179426288009,-1.0,-0.5
20,42,1520197852.31,4252,0.0502222771512,-0.0413241611508,0.579856959581,125,0.00149536151412,-0.00201349459107,4440,0.490234442647,0.509496801332,0.420143040419,126,0.00753353655899,0.0146345317038,-0.129856959581,-0.5,0.5
20,43,1520197852.37,4381,0.0535257294243,-0.0434642637691,0.530148664713,127,0.00319837451175,-0.00198460075897,4573,0.505042443085,0.524767359142,0.469851335287,125,0.014855874775,0.0146978684301,-0.0801486647129,-1.0,0.5
20,44,1520197852.43,4381,0.055285276364,-0.0434642637691,0.580299604535,129,0.00344965927386,-0.00214010261833,4573,0.512291421458,0.524767359142,0.419700395465,133,0.0147086496146,0.0152705578099,-0.130299604535,-1.0,-0.5
20,45,1520197852.49,4509,0.0595569541502,-0.0455581491404,0.530599504113,128,0.00427167778624,-0.00209388537128,4702,0.527328016708,0.539747246476,0.469400495887,129,0.015036595251,0.0149798873337,-0.0805995041132,-0.5,0.5
20,46,1520197852.54,4753,0.064193873904,-0.0493234453432,0.480740991831,125,0.00463691975374,-0.0018909507901,4940,0.541545148771,0.567863940592,0.519259008169,119,0.0142171320622,0.0142353739659,-0.0307409918308,-0.5,0.5
20,47,1520197852.6,4878,0.0691240184336,-0.0513159307577,0.530740991831,119,0.00493014452962,-0.00187434541274,5066,0.555762105673,0.582501347484,0.469259008169,119,0.014216956902,0.0138813201501,-0.0807409918308,-0.5,-0.5
20,48,1520197852.66,4878,0.0715971137848,-0.0513159307577,0.530885421634,125,0.00247309535127,-0.0019924854145,5066,0.562802990301,0.582501347484,0.469114578366,126,0.00704088462794,0.0146374068923,-0.0808854216337,-0.5,0.0
20,49,1520197852.72,5125,0.0768405047638,-0.0551490206134,0.531034684181,130,0.00524339097899,-0.00193882014939,5312,0.576977954227,0.611262012774,0.468965315819,125,0.0141749639261,0.0148820500088,-0.0810346841812,-1.5,0.0
20,50,1520197852.78,5125,0.0819564124507,-0.0551490206134,0.63118416667,117,0.00511590768688,-0.00189426970633,5312,0.591091702031,0.611262012774,0.36881583333,121,0.0141137478041,0.0138786152809,-0.18118416667,-1.5,-1.0
20,51,1520197852.84,5367,0.0868555799725,-0.0591297469816,0.531614718437,126,0.00489916752177,-0.0020562530412,5560,0.605024548048,0.639824476615,0.468385281563,129,0.0139328460167,0.0148662792744,-0.0816147184372,0.5,1.0
20,52,1520197852.89,5484,0.0921917786523,-0.0612656153022,0.431756500602,116,0.00533619867983,-0.001924473327,5687,0.619238642475,0.654025167914,0.568243499398,119,0.014214094427,0.0136961845671,0.0182434993982,0.0,1.0
20,53,1520197852.95,5605,0.0974470939435,-0.0633571973568,0.481612430215,117,0.00262317565088,-0.00213586832054,5809,0.633460175983,0.668172958358,0.518387569785,127,0.00709958454783,0.0142006912986,-0.0316124302149,0.5,-0.5
20,54,1520197853.01,5605,0.0999721535315,-0.0633571973568,0,121,0.00515719922827,-0.00209158205462,5809,0.640239885901,0.668172958358,0,122,0.0139016588786,0.0141477904441,0,0.5,0.5
20,55,1520197853.06,5734,0.105004400445,-0.0654502398887,0,129,0.0050322469135,-0.00209304253187,5933,0.653920132749,0.682915223281,0,124,0.0136802468475,0.0147422649228,0,0.5,0.0
20,56,1520197853.11,5846,0.107584043256,-0.0674635588824,0,112,0.00257964281131,-0.00201331899378,6051,0.660739090789,0.696301120742,0,118,0.00681895804031,0.0133858974611,0,0.5,0.0
20,57,1520197853.16,5949,0.113045238126,-0.0692625749486,0,103,0.00546119486955,-0.00179901606611,6155,0.67307121086,0.708350372237,0,104,0.0123321200708,0.0120492514956,0,0.5,0.0
20,58,1520197853.21,6039,0.118910180675,-0.0708032875399,0,90,0.00586494254873,-0.00154071259131,6244,0.682423092706,0.718771995668,0,89,0.00935188184611,0.0104216234306,0,0.5,0.0
20,59,1520197853.26,6113,0.121987261711,-0.0720982314715,0,74,0.00307708103661,-0.00129494393165,6319,0.686085310554,0.727445128387,0,75,0.00366221784781,0.00867313271905,0,0.5,0.0
20,60,1520197853.31,6173,0.128395654988,-0.073154885164,0,60,0.00640839327683,-0.00105665369245,6380,0.691517042556,0.73448765408,0,61,0.00543173200226,0.00704252569334,0,1.0,0.5
20,61,1520197853.36,6220,0.131725362277,-0.0739737931954,0,47,0.00332970728892,-0.000818908031405,6427,0.693398961961,0.73995900133,0,47,0.00188191940501,0.00547134724919,0,1.5,0.5
20,62,1520197853.41,6255,0.138658375992,-0.0745576710276,0,35,0.00693301371513,-0.000583877832246,6460,0.695351248065,0.743918263595,0,33,0.00195228610417,0.00395926226511,0,1.0,-0.5
20,63,1520197853.46,6276,0.142254147601,-0.0749200565244,0,21,0.00359577160895,-0.000362385496801,6481,0.695549128448,0.746363430822,0,21,0.000197880383431,0.00244516722686,0,0.5,-0.5
20,64,1520197853.51,6285,0.149690547552,-0.0750851836038,0,9,0.00743639995092,-0.00016512707935,6491,0.694465494184,0.747469400766,0,10,-0.00108363426434,0.00110596994392,0,0.5,0.0
20,65,1520197853.56,6285,0.157484614509,-0.0750939162789,0,0,0.00779406695684,-8.73267518725e-06,6492,0.691753744336,0.747527603457,0,1,-0.00271174984856,5.8202691674e-05,0,1.5,1.0
21,1,1520197866.21,0,-1.65413190324e-06,0.0,0.45,0,-1.65413190324e-06,0.0,0,5.05676480013e-06,0.0,0.55,0,5.05676480013e-06,0.0,0.0,0,0
21,2,1520197866.27,0,-8.06390365741e-06,-6.33624085996e-08,0.5,0,-6.40977175417e-06,-6.33624085996e-08,-1,1.54235588456e-05,-5.88541325587e-05,0.5,-1,1.03667940455e-05,-5.88541325587e-05,-0.05,-0.5,-0.5
21,3,1520197866.32,0,-1.39794942683e-05,-6.33624085996e-08,0.600143842697,0,-5.9155906109e-06,0.0,-1,2.24540174809e-05,-5.88541325587e-05,0.399856157303,0,7.03045863531e-06,0.0,-0.150143842697,-1.5,-1.0
21,4,1520197866.38,6,-8.83542709017e-05,-2.2810408887e-06,0.600568350554,6,-7.43747766333e-05,-2.2176784801e-06,8,0.000548816610911,0.000823955581966,0.399431649446,9,0.00052636259343,0.000882809714524,-0.150568350554,-1.5,0.0
21,5,1520197866.44,28,-7.81746907668e-05,1.10037354547e-05,0.500998437405,22,1.01795801349e-05,1.32847763434e-05,23,0.00285742686219,0.00300151922544,0.499001562595,15,0.00230861025128,0.00217756364348,-0.0509984374046,-0.5,1.0
21,6,1520197866.5,57,-0.000184089229068,8.38465578348e-06,0.451144062281,29,-0.000105914538302,-2.61907967122e-06,56,0.00716336692914,0.00665047661884,0.548855937719,33,0.00430594006695,0.0036489573934,-0.00114406228065,0.0,0.5
21,7,1520197866.56,100,-0.000180174180554,9.49979186431e-07,0.551144062281,43,3.91504851461e-06,-7.43467659705e-06,101,0.0133696379692,0.0118296379493,0.448855937719,45,0.00620627104007,0.00517916133044,-0.101144062281,-1.0,-1.0
21,8,1520197866.61,153,-7.97946054079e-05,5.77205476379e-05,0.55143651247,53,0.000100379575146,5.67705684514e-05,144,0.0167822456401,0.0174793527299,0.44856348753,43,0.00341260767084,0.00564971478064,-0.10143651247,-1.0,0.0
21,9,1520197866.68,203,-1.05738434074e-05,8.35714276699e-05,0.45172491312,50,6.92207620005e-05,2.5850880032e-05,196,0.0235096572362,0.0234824220696,0.54827508688,52,0.00672741159611,0.00600306933973,-0.00172491312027,0.0,1.0
21,10,1520197866.73,255,-5.88997548487e-05,4.50474983304e-05,0.50172491312,52,-4.83259114413e-05,-3.85239293395e-05,258,0.0316909257427,0.0301916864703,0.49827508688,62,0.00818126850655,0.00670926440062,-0.0517249131203,-0.5,-0.5
21,11,1520197866.79,327,4.16694036383e-05,8.84498076832e-05,0.55186894834,72,0.000100569158487,4.34023093528e-05,323,0.0408852359466,0.038254590488,0.44813105166,65,0.00919431020388,0.00806290401768,-0.10186894834,-1.0,-0.5
21,12,1520197866.85,404,0.000159712283431,0.000151810959922,0.552160398364,77,0.000118042879793,6.3361152239e-05,396,0.05125879587,0.0470824881074,0.447839601636,73,0.0103735599234,0.00882789761948,-0.102160398364,-1.0,0.0
21,13,1520197866.91,484,0.000154435740539,0.0001960159058,0.552456489205,80,-5.27654289186e-06,4.42049458781e-05,477,0.0626235421914,0.0565579058283,0.447543510795,81,0.0113647463214,0.00947541772091,-0.102456489205,-1.0,0.0
21,14,1520197866.97,567,-4.51920444249e-06,0.000213862242605,0.55275349915,83,-0.000158954944982,1.78463368045e-05,563,0.0685766547363,0.0665042439845,0.44724650085,86,0.00595311254492,0.00994633815618,-0.10275349915,-1.0,0.0
21,15,1520197867.03,656,-0.000407248681793,0.000232764560089,0.603034754395,89,-0.000402729477351,1.89023174847e-05,653,0.0810299519274,0.07703912286,0.396965245605,90,0.0124532971911,0.0105348788755,-0.153034754395,-1.5,-0.5
21,16,1520197867.08,746,-0.000941366865195,0.000232763764063,0.553490769267,90,-0.000534118183402,-7.96026265818e-10,745,0.0941622146059,0.0877505811934,0.446509230733,92,0.0131322626785,0.0107114583333,-0.103490769267,-1.0,0.5
21,17,1520197867.14,936,-0.00173916395187,0.000179559037798,0.55378454864,95,-0.000797797086675,-4.0349135866e-06,940,0.107783617574,0.110409328762,0.44621545136,96,0.0136214029679,0.0112411451092,-0.10378454864,-2.0,0.0
21,18,1520197867.2,1034,-0.00288200709196,9.50758738707e-05,0.654068998694,95,-0.00114284314009,-4.91698126784e-05,1042,0.121825034887,0.122179858909,0.345931001306,99,0.0140414173136,0.0114176024591,-0.204068998694,-1.5,-1.0
21,19,1520197867.26,1141,-0.00413741739922,-5.28990537266e-06,0.604645668864,98,-0.000602232696001,-8.44831639274e-05,1151,0.136514983743,0.134891962707,0.395354331136,102,0.00727044842545,0.0117705301476,-0.154645668864,-1.0,0.5
21,20,1520197867.31,1141,-0.00491009303454,-5.28990537266e-06,0,107,-0.00142585324658,-0.000100365779243,1151,0.144028624192,0.134891962707,0,109,0.014933140879,0.0127121037976,0,-1.0,0.5
21,21,1520197867.36,1250,-0.00690460095169,-0.000230616122804,0,109,-0.00199450791715,-0.000225326217432,1269,0.159376022942,0.148249958244,0,118,0.0153473987501,0.0133579955373,0,-1.5,-0.5
21,22,1520197867.41,1355,-0.00798007675871,-0.00047127255255,0,105,-0.00107547580702,-0.000240656429746,1379,0.167047036885,0.160901315379,0,110,0.00767101394271,0.012651357135,0,-1.5,0.0
21,23,1520197867.47,1454,-0.0102910554185,-0.00061877578509,0,99,-0.00231097865979,-0.00014750323254,1474,0.18107717833,0.172318070889,0,95,0.0140301414453,0.0114167555103,0,-2.0,-0.5
21,24,1520197867.52,1538,-0.0126118881098,-0.000726806168297,0,84,-0.00232083269135,-0.000108030383206,1555,0.192254012325,0.182028407473,0,81,0.0111768339955,0.00971033658352,0,-2.5,-0.5
21,25,1520197867.57,1605,-0.0138072025064,-0.000841699131132,0,67,-0.00119531439654,-0.000114892962836,1624,0.19696310365,0.190031749502,0,69,0.00470909132454,0.00800334202911,0,-1.5,1.0
21,26,1520197867.62,1656,-0.0165603037736,-0.000953633115301,0,51,-0.00275310126725,-0.000111933984168,1679,0.205769149417,0.19626928691,0,55,0.00880604576718,0.0062375374075,0,-1.0,0.5
21,27,1520197867.67,1699,-0.0175378950461,-0.00101849302331,0,43,-0.00097759127251,-6.48599080086e-05,1719,0.208167696664,0.201153752131,0,40,0.0023985472465,0.00488446522097,0,-1.0,0.0
21,28,1520197867.72,1728,-0.0199758712589,-0.00105870591643,0,29,-0.00243797621278,-4.02128931165e-05,1746,0.212692223854,0.204449340133,0,27,0.00452452719029,0.00329558800282,0,0.0,1.0
21,29,1520197867.77,1743,-0.0223731603615,-0.00108709113169,0,15,-0.00239728910257,-2.83852152612e-05,1763,0.214843306109,0.206332459546,0,17,0.00215108225548,0.0018831194131,0,0.5,0.5
21,30,1520197867.82,1749,-0.0235696092868,-0.00109427200546,0,6,-0.0011964489253,-7.1808737708e-06,1767,0.215123822766,0.206920957404,0,4,0.000280516657007,0.000588497857647,0,0.0,-0.5
21,31,1520197867.87,1752,-0.0259690897255,-0.00109598275805,0,3,-0.00239948043866,-1.71075258803e-06,1767,0.215311492478,0.207097511616,0,0,0.000187669711854,0.000176554211878,0,0.0,0.0
22,1,1520197888.25,0,8.17545376969e-06,0.0,0.4,0,8.17545376969e-06,0.0,0,-3.96332669314e-06,0.0,0.6,0,-3.96332669314e-06,0.0,0.05,0.5,0.5
22,2,1520197888.31,0,1.78083181007e-05,0.0,0.499998440146,0,9.632864331e-06,0.0,0,-1.43923761189e-05,0.0,0.500001559854,0,-1.04290494258e-05,0.0,-0.0499984401464,-0.5,-1.0
22,3,1520197888.37,6,-4.16572476083e-06,-1.01377523286e-05,0.65014405489,6,-2.19740428615e-05,-1.01377523286e-05,14,0.00100231742952,0.0011770396763,0.34985594511,14,0.00101670980564,0.0011770396763,-0.20014405489,-2.0,-1.5
22,4,1520197888.43,35,-2.73041018828e-06,1.61980039122e-05,0.600726084709,29,1.43531457255e-06,2.63357562408e-05,28,0.00438440326862,0.00370763180918,0.399273915291,14,0.00338208583911,0.00253059213287,-0.150726084709,-1.5,0.5
22,5,1520197888.49,64,-0.000172457559464,-2.19901520704e-06,0.551163041592,29,-0.000117182871219,-1.83970191192e-05,66,0.010194116491,0.00765081806023,0.448836958408,38,0.00254884892112,0.00394318625106,-0.101163041592,-1.0,0.5
22,6,1520197888.55,106,-0.000155794731067,-4.40189671185e-05,0.451463286877,42,-3.5881449659e-05,-4.18199519115e-05,114,0.013554135141,0.012947527969,0.548536713123,48,0.00662088295129,0.00529670990873,-0.00146328687668,0.0,1.0
22,7,1520197888.61,165,-0.000102117898761,-8.3896479802e-05,0.501463286877,59,5.36768323059e-05,-3.98775126835e-05,173,0.0216556616395,0.0198922051449,0.498536713123,59,0.00810152649843,0.00694467717589,-0.0514632868767,-0.5,-0.5
22,8,1520197888.66,236,2.39089383534e-05,-0.000104448981288,0.651615861654,71,0.000126026837114,-2.0552501486e-05,241,0.0312119983148,0.0280729084944,0.348384138346,68,0.00955633667535,0.00818070334953,-0.201615861654,-2.0,-1.5
22,9,1520197888.72,316,0.000327531256058,-6.89054786643e-05,0.702181771994,80,0.000303622317704,3.55435026238e-05,314,0.0419617449275,0.0370775258451,0.297818228006,73,0.0107497466127,0.00900461735068,-0.252181771994,-2.5,-0.5
22,10,1520197888.78,396,0.000803425395761,-8.6121587049e-05,0.752888748646,80,0.000475894139703,-1.72161083847e-05,397,0.0537229639396,0.0466707395636,0.247111251354,83,0.011761219012,0.00959321371855,-0.302888748646,-3.0,-0.5
22,11,1520197888.83,481,0.000986490907918,-0.000137574397313,0.653746043444,85,0.000183065512157,-5.14528102643e-05,486,0.0599887775554,0.0569112353035,0.346253956556,89,0.00626581361577,0.0102404957399,-0.203746043444,-2.0,1.0
22,12,1520197888.89,666,0.000951078965405,-0.000399956961083,0.604326702356,185,-3.5411942513e-05,-0.000262382563769,682,0.072847773747,0.0793331084225,0.395673297644,196,0.0128589961916,0.022421873119,-0.154326702356,-1.5,0.5
22,13,1520197888.95,666,0.000821218706249,-0.000399956961083,0.60477070272,0,-0.000129860259156,0.0,682,0.0865150317437,0.0793331084225,0.39522929728,0,0.0136672579967,0.0,-0.15477070272,-1.5,0.0
22,14,1520197889.01,877,0.000801647909883,-0.000708339714394,0.55520549953,109,-1.95707963655e-05,-0.0001618897017,894,0.10002168493,0.104226510452,0.44479450047,110,0.0135066531862,0.0128880457733,-0.10520549953,-1.0,0.5
22,15,1520197889.07,985,0.000595842093831,-0.000922075415936,0.555493589044,102,-0.000205805816052,-0.000146493051611,1006,0.114432114397,0.117172662895,0.444506410956,102,0.014410429467,0.0120053562566,-0.105493589044,-1.0,0.0
22,16,1520197889.13,1096,0.000289304754436,-0.00114915803064,0.555782933831,108,-0.000165114343495,-0.000213735701543,1119,0.129073441,0.130354040336,0.444217066169,112,0.00731328569842,0.0129461524422,-0.105782933831,-1.0,0.0
22,17,1520197889.19,1096,7.35446326645e-05,-0.00114915803064,0.556068124175,111,-0.000357183117671,-0.000227082614703,1119,0.136429231807,0.130354040336,0.443931875825,113,0.0146838317113,0.0131813774418,-0.106068124175,-1.0,0.0
22,18,1520197889.24,1325,-0.000683839254014,-0.00167546154624,0.656372779012,229,-0.000757383886679,-0.000526303515598,1352,0.151501123433,0.157539564278,0.343627220988,233,0.0150718916269,0.0271855239418,-0.206372779012,-2.0,-1.0
22,19,1520197889.3,1325,-0.00189439906649,-0.00167546154624,0.656970358491,0,-0.00121055981247,0.0,1352,0.166983739325,0.157539564278,0.343029641509,0,0.0154826158915,0.0,-0.206970358491,-2.0,0.0
22,20,1520197889.35,1443,-0.00340389737647,-0.00202664637486,0.707535608411,118,-0.00150949830998,-0.000351184828627,1475,0.182664610163,0.171719070202,0.292464391589,123,0.0156808708376,0.0141795059236,-0.257535608411,-2.5,-0.5
22,21,1520197889.41,1551,-0.0042410098831,-0.00244291201283,0.658198996186,108,-0.000837112506631,-0.000416265637963,1591,0.190662588932,0.184895830073,0.341801003814,116,0.00799797876912,0.0131767598709,-0.208198996186,-2.0,0.5
22,22,1520197889.47,1662,-0.00613070448167,-0.00291473945862,0.508746295571,111,-0.00188969459857,-0.000471827445795,1708,0.206585661402,0.198306282355,0.491253704429,117,0.0159230724706,0.0134104522826,-0.0587462955713,-0.5,1.5
22,23,1520197889.53,1895,-0.00788844089391,-0.00391712781997,0.558894638419,114,-0.00175773641224,-0.000492663205677,1945,0.222488981941,0.225949572585,0.441105361581,117,0.0159033205389,0.0135863830705,-0.108894638419,-1.5,-0.5
22,24,1520197889.59,2024,-0.00953525704789,-0.00437126238596,0.609185197949,119,-0.00164681615399,-0.000509725155667,2069,0.238385325853,0.240832749796,0.390814802051,120,0.0158963439121,0.0140569071588,-0.159185197949,-1.5,-0.5
22,25,1520197889.64,2149,-0.0111291095244,-0.00484639983858,0.609616463184,129,-0.00159385247648,-0.00045413456599,2194,0.254174708082,0.255538617766,0.390383536816,124,0.0157893822289,0.0148831772109,-0.159616463184,-1.5,0.0
22,26,1520197889.71,2269,-0.0125139820112,-0.00537193881195,0.610049647093,125,-0.000702826553174,-0.00047513745262,2318,0.270401860791,0.269889414805,0.389950352907,125,0.00807128537723,0.0147058679709,-0.160049647093,-1.5,0.0
22,27,1520197889.77,2402,-0.0137135738855,-0.00592240443725,0.610487458706,120,-0.00129528428574,-0.000525538973372,2451,0.286391752034,0.285534942458,0.389512541294,124,0.0161527430726,0.0143507970381,-0.160487458706,-2.0,0.0
22,28,1520197889.82,2530,-0.0143593753169,-0.00648898821726,0.660954837203,133,-0.00123215495362,-0.000550465625305,2581,0.294377213058,0.300708743134,0.339045162797,133,0.0159784765263,0.0156455276535,-0.210954837203,-1.5,-0.5
22,29,1520197889.88,2650,-0.0156944535478,-0.00705853077375,0.611548919082,128,-0.00133507823084,-0.000566583780003,2704,0.310447004338,0.31499896046,0.388451080918,130,0.0160697912794,0.0151738006762,-0.161548919082,-2.0,0.5
22,30,1520197889.94,2770,-0.0172087344985,-0.00765884165202,0.661978841424,120,-0.00151428095073,-0.000569542556495,2827,0.326355605726,0.329287918322,0.338021158576,123,0.0159086013886,0.0142902173258,-0.211978841424,-3.0,-0.5
22,31,1520197890.0,2890,-0.018914386856,-0.00832612770339,0.762554069161,120,-0.00170565235755,-0.000600310878266,2952,0.342275952785,0.343691740756,0.237445930839,123,0.0159203470591,0.0142889578623,-0.312554069161,-3.0,-1.0
22,32,1520197890.06,3010,-0.0205973250029,-0.00908222864789,0.763416853547,120,-0.000807417681302,-0.000667286051371,3079,0.358059603169,0.358209043351,0.236583146453,125,0.00788127483619,0.0144038224333,-0.313416853547,-3.0,0.0
22,33,1520197890.11,3010,-0.0215795098324,-0.00908222864789,0.764287859797,120,-0.00185770529511,-0.0007561009445,3079,0.366026097536,0.358209043351,0.235712140203,127,0.0158688699147,0.0145173025957,-0.314287859797,-3.0,0.0
22,34,1520197890.17,3249,-0.0237088740745,-0.010807509291,0.715182097554,121,-0.00212936424206,-0.000874206075888,3331,0.38218586573,0.38705488622,0.284817902446,130,0.0161597681933,0.014746506108,-0.265182097554,-2.0,0.5
22,35,1520197890.23,3372,-0.0259647585191,-0.0118153031818,0.665914236307,118,-0.00225588444461,-0.000851074567257,3462,0.398338672471,0.401969835322,0.334085763693,122,0.0161528067415,0.0140993367603,-0.215914236307,-1.5,0.5
22,36,1520197890.29,3493,-0.0284707268561,-0.0128914996032,0.616489776373,123,-0.00250596833702,-0.00100779389079,3591,0.414604718163,0.416643965948,0.383510223627,131,0.0162660456915,0.0149149491023,-0.166489776373,-2.0,0.5
22,37,1520197890.34,3493,-0.0310746894326,-0.0128914996032,0.666920989752,121,-0.00260396257647,-0.00107619642134,3591,0.430836443079,0.416643965948,0.333079010248,129,0.0162317249166,0.0146741306264,-0.216920989752,-2.0,-0.5
22,38,1520197890.4,3741,-0.0321528094739,-0.0149840231981,0.667501169443,124,-0.00107812004125,-0.00106566446769,3840,0.439008473678,0.445819531502,0.332498830557,126,0.00817203059878,0.0146748992371,-0.217501169443,-0.5,0.0
22,39,1520197890.46,3741,-0.0343259891878,-0.0149840231981,0.518070768118,124,-0.00217317971394,-0.00102685912726,3840,0.455429570636,0.445819531502,0.481929231882,123,0.016421096958,0.0145006663166,-0.0680707681179,-0.5,1.5
